File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(10).underlyerFinancing.receiverPartyReference[href=PartyB].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.receiverPartyReference[href=PartyB].href,0,,Element with value PartyB could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value UKEMIR could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).clearingStatus,trade.tradeHeader.partyTradeInformation.clearingStatus,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(0)[categoryScheme=http://www.dtcc.com/trading_capacity].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/trading_capacity].categoryScheme,0,,Element with value http://www.dtcc.com/trading_capacity could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(16).underlyerPrice.determinationMethod,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerPrice.determinationMethod,0,,Element with value ClosingPrice could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(8).underlyerFinancing.payerPartyReference[href=PartyA].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.payerPartyReference[href=PartyA].href,0,,Element with value PartyA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(10).underlyerFinancing.spreadSchedule.initialValue,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.spreadSchedule.initialValue,0,,Element with value 0 could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,party(0)[id=PartyA].classification(1)[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector],party[id=PartyA].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector],0,,Element with value UCIT could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).collateralizationType,trade.tradeHeader.partyTradeInformation.collateralizationType,0,,Element with value Fully could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(12).payerPartyReference[href=PartyA].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.payerPartyReference[href=PartyA].href,0,,Element with value PartyA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(5).entityClassification,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification,0,,Element with value Financial could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(4).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value HKTR could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(15).underlyerFinancing.payerPartyReference[href=PartyA].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.payerPartyReference[href=PartyA].href,0,,Element with value PartyA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(3).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification],0,,Element with value SBSD could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).exceedsClearingThreshold,trade.tradeHeader.partyTradeInformation.reportingRegime.exceedsClearingThreshold,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(2).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value JFSA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(3)[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/gtr-settlement-type].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/gtr-settlement-type].categoryScheme,0,,Element with value http://www.dtcc.com/coding-scheme/external/trade-details/gtr-settlement-type could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(3).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value JFSA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(10).payerPartyReference[href=PartyA].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.payerPartyReference[href=PartyA].href,0,,Element with value PartyA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,party(1)[id=PartyB].classification(1)[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector],party[id=PartyB].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector],0,,Element with value AIFD could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(8).underlyerFinancing.spreadSchedule.initialValue,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.spreadSchedule.initialValue,0,,Element with value 0 could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],0,,Element with value Financial could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(6).underlyerFinancing.payerPartyReference[href=PartyA].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.payerPartyReference[href=PartyA].href,0,,Element with value PartyA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(1).underlyerFinancing.receiverPartyReference[href=PartyB].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.receiverPartyReference[href=PartyB].href,0,,Element with value PartyB could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,party(0)[id=PartyA].classification(0)[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector],party[id=PartyA].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector],0,,Element with value UCIT could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,party(1)[id=PartyB].organizationType[organizationTypeScheme=http://www.fpml.org/coding-scheme/organization-type].organizationTypeScheme,party[id=PartyB].organizationType[organizationTypeScheme=http://www.fpml.org/coding-scheme/organization-type].organizationTypeScheme,0,,Element with value http://www.fpml.org/coding-scheme/organization-type could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedMultiple,party(0)[id=PartyA].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=PartyA].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifierType=[LEI] ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(11).payerPartyReference[href=PartyA].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.payerPartyReference[href=PartyA].href,0,,Element with value PartyA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(0).payerPartyReference[href=PartyA].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.payerPartyReference[href=PartyA].href,0,,Element with value PartyA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(4).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value CSA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(4).entityClassification,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification,0,,Element with value Financial could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(2)[categoryScheme=http://www.dtcc.com/inter-affiliate].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/inter-affiliate].categoryScheme,0,,Element with value http://www.dtcc.com/inter-affiliate could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(11).underlyerFinancing.receiverPartyReference[href=PartyB].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerFinancing.receiverPartyReference[href=PartyB].href,0,,Element with value PartyB could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,party(0)[id=PartyA].organizationType[organizationTypeScheme=http://www.fpml.org/coding-scheme/organization-type].organizationTypeScheme,party[id=PartyA].organizationType[organizationTypeScheme=http://www.fpml.org/coding-scheme/organization-type].organizationTypeScheme,0,,Element with value http://www.fpml.org/coding-scheme/organization-type could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedMultiple,party(1)[id=PartyB].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=PartyB].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442] ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifierType=[LEI],Element mapped to multiple rosettaFields
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value FCA could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(6).underlyerPrice.determinationMethod,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.underlyerPrice.determinationMethod,0,,Element with value ClosingPrice could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(5).name,trade.tradeHeader.partyTradeInformation.reportingRegime.name,0,,Element with value HKTR could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent(6).receiverPartyReference[href=PartyB].href,trade.returnSwap.returnLeg.underlyer.basket.basketConstituent.receiverPartyReference[href=PartyB].href,0,,Element with value PartyB could not be mapped to a rosettaField
cdm-sample-files/equity/Equity-Swap-Price-Return-Basket-ex02-New.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(0).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value SEC could not be mapped to a rosettaField
